TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51038	BAH	0.0104974350397126	-4.55662433359248	6	6	0.00205690778196778	2917	6231	42687,40133,40693,35686,33000,42954	wge,ash1,MTA1-like,Orc1,Hers,polybromo
PS50294	WD_REPEATS_REGION	0.0112312661164217	-4.48905377247101	149	84	0.0287967089475489	2917	6231	34839,31608,34595,42272,36144,42504,31557,38516,31680,41226,35596,34793,36791,39774,37467,33710,38505,32168,32581,39997,33854,40239,38957,41419,36150,35529,34488,41647,37329,326115,33862,41096,45922,40698,34616,318566,37036,33180,3346176,36199,34955,38199,36038,31155,43218,36259,46662,39624,35877,40386,44531,34153,39669,47900,31146,42750,43978,31903,43162,42209,31744,32544,37727,37801,39394,35374,39955,31732,38259,39505,43490,31213,33367,45757,33212,42593,42196,32526,34540,33819,41953,34096,34070,37073	l(2)34Fd,CG3184,esc,Smu1,CG12325,slmb,Rbcn-3A,ago,Hira,CG3909,coro,Arpc1,Lis-1,l(3)72Dn,Rae1,Trip1,CG43367,Tango4,kat80,CG14353,Fbw5,Rbbp5,Oseg1,CG14722,nclb,SCAP,CG6724,CG9799,CG9945,Atg16,CG9175,Vps15,rap,CG1109,CG6734,CG34133,CG5033,CG3436,U3-55K,CG9062,CG4935,alphaCOP,CG12134,Rbcn-3B,CG6420,CG13192,l(2)09851,CG5114,Sec31,CG7611,rg,Wdr82,CG7275,Taf5,CG14805,wda,Plap,Lst8,gro,Nup43,Gbeta5,Gbeta13F,wmd,CG2812,thoc6,l(2)05287,U4-U6-60K,CG2260,mv,flr,Bub3,CG3071,Wdr62,beta'COP,ebi,CG6015,CG8064,CG33172,Wdr59,bchs,CG10185,Cka,Rack1,adp
PS00109	PROTEIN_KINASE_TYR	0.0113992739649692	-4.47420561289321	34	23	0.0078848131642098	2917	6231	42549,34367,44355,38489,35524,37233,43875,34127,35207,40660,53425,39564,41118,34132,36283,48973,44353,36442,42160,45821,42289,41398,37455	InR,Ror,drl,Ack,Src42A,Fak,Ret,Pvr,dnt,ksr,Alk,btl,FER,Btk29A,otk,Src64B,Shark,Ack-like,htl,Abl,cdi,Csk,Egfr
PS00019	ACTININ_1	0.0120731888721438	-4.41676808057768	9	8	0.00274254370929037	2917	6231	38418,43997,32721,3771968,32746,42327,36542,42066	kst,jbug,Fim,Msp300,beta-Spec,Dys,shot,cher
PS00479	ZF_DAG_PE_1	0.0124797764200623	-4.38364583126044	22	16	0.00548508741858073	2917	6231	47594,37202,48311,43841,36538,42836,43428,40660,42203,36915,32920,41427,32157,31221,5740318,37858	aPKC,CG10737,Pkc53E,unc-13,tum,CG31140,Pkc98E,ksr,PKD,RhoGEF2,Vav,Sbf,CG10362,Raf,CG43729,gek
PS50250	PCI	0.0127512638658496	-4.36212488555713	17	13	0.00445663352759685	2917	6231	37475,44271,39386,37005,40563,40308,35816,35759,34225,40063,35176,39877,36638	CG10306,xmas-2,CG5642,eIF3-S8,eIF3-S10,CSN3,CSN7,CSN4,alien,CSN1b,Rpn3,Int6,Rpn6
PS00383	TYR_PHOSPHATASE_1	0.0132390034086456	-4.32458800255663	29	20	0.00685635927322592	2917	6231	31907,32379,42807,39443,33882,32963,34067,36253,42986,43469,33845,43991,37707,38059,40958,32115,45278,38160,31425,37461	Ptpmeg2,mRNA-cap,PTPMT1,Ptp69D,Pez,MKP-4,cdc14,CG13197,ssh,Ptp99A,mtm,Pten,CG3530,Ptpmeg,puc,Ptp10D,csw,Ptp61F,Ptp4E,PTP-ER
PS50888	BHLH	0.0136095557026498	-4.29698310777081	58	36	0.0123414466918067	2917	6231	31310,30985,41988,43174,41612,37027,38995,31331,40162,2768661,43150,38065,34956,41961,34242,35110,35402,35800,31397,35404,43293,43161,43158,40975,31384,41084,43151,41411,43160,37655,32114,43152,35764,30983,43580,30982	Myc,ase,ss,dysf,sim,HLH54F,h,Mnt,cyc,Fer1,E(spl)mdelta-HLH,trh,crp,Fer2,tai,amos,Mondo,dpn,HLH4C,dimm,bigmax,E(spl)m8-HLH,E(spl)m5-HLH,ato,Usf,tgo,E(spl)mgamma-HLH,Fer3,E(spl)m7-HLH,twi,Met,E(spl)mbeta-HLH,Hey,l(1)sc,sima,sc
PS50030	UBA	0.0150215142307254	-4.1982718234316	24	17	0.00582790538224203	2917	6231	40948,32510,37261,38961,43785,2768852,33035,32977,39612,43808,38888,33094,42840,38489,35246,41181,32616	CG10435,CG8184,isopeptidase-T-3,Cbl,Rad23,par-1,HERC2,Ubqn,Tdrd3,gw,CG8209,CG15445,CG13604,Ack,ref(2)P,hyd,rngo
PS51195	Q_MOTIF	0.0150841160323537	-4.19411300720288	31	21	0.00719917723688721	2917	6231	35917,40530,32725,33835,39218,32742,33118,40974,37296,35112,40739,31707,40457,326208,42595,44087,38756,34364,45826,40987,40959	Dbp45A,abs,CG8611,eIF-4a,CG6418,CG5800,Hlc,CG9630,CG9143,CG10333,Rm62,mahe,Ddx1,CG32344,pit,Rs1,CG10077,me31B,bel,eIF4AIII,CG7878
PS01358	ZF_RANBP2_1	0.0161284766171008	-4.12716883537825	14	11	0.00377099760027425	2917	6231	44014,37216,43091,41179,43041,41413,37601,32630,33305,32587,37588	sol,Tab2,Npl4,trbd,Nup358,CG14718,RYBP,Nup153,CG4896,caz,CG3732
PS50237	HECT	0.0161284766171008	-4.12716883537825	14	11	0.00377099760027425	2917	6231	34378,33377,32510,37876,33035,40596,36999,31905,41181,39266,33379	CG5604,CG4238,CG8184,CG3356,HERC2,ctrip,Smurf,CG42797,hyd,Ube3a,Su(dx)
PS50082	WD_REPEATS_2	0.0167161774723134	-4.09137831754008	143	80	0.0274254370929037	2917	6231	33212,42593,42196,32526,34540,33819,41953,34096,37073,34070,39955,31732,39505,38259,31213,43490,33367,45757,37727,39394,37801,43162,31744,32544,47900,42750,31146,31903,43978,35877,40386,44531,34153,39669,46662,39624,36038,31155,43218,36259,3346176,36199,34955,38199,33862,41096,45922,40698,318566,34616,33180,37036,35529,36150,34488,41647,37329,326115,35396,32581,39997,33854,40239,41419,38957,36791,33710,37467,38505,32168,36144,42504,38516,31557,31680,41226,35596,34793,34595,42272	ebi,CG6015,CG8064,CG33172,Wdr59,bchs,CG10185,Cka,adp,Rack1,U4-U6-60K,CG2260,flr,mv,CG3071,Bub3,Wdr62,beta'COP,wmd,thoc6,CG2812,gro,Gbeta5,Gbeta13F,Taf5,wda,CG14805,Lst8,Plap,Sec31,CG7611,rg,Wdr82,CG7275,l(2)09851,CG5114,CG12134,Rbcn-3B,CG6420,CG13192,U3-55K,CG9062,CG4935,alphaCOP,CG9175,Vps15,rap,CG1109,CG34133,CG6734,CG3436,CG5033,SCAP,nclb,CG6724,CG9799,CG9945,Atg16,Atg18b,kat80,CG14353,Fbw5,Rbbp5,CG14722,Oseg1,Lis-1,Trip1,Rae1,CG43367,Tango4,CG12325,slmb,ago,Rbcn-3A,Hira,CG3909,coro,Arpc1,esc,Smu1
PS51285	AGC_KINASE_CTER	0.0175450133151874	-4.04298551103089	26	18	0.00617072334590333	2917	6231	39429,43428,43916,40165,41957,38654,48311,45969,47594,43651,44817,35950,34348,37858,39241,33139,39686,34284	sti,Pkc98E,Rok,trc,Akt1,S6k,Pkc53E,gwl,aPKC,wts,for,Pkn,CG4839,gek,JIL-1,S6kII,dop,Pka-C1
PS50016	ZF_PHD_2	0.0186843023675385	-3.98007155323952	35	23	0.0078848131642098	2917	6231	40850,42140,41524,33837,37069,40676,31571,43751,43718,36986,41737,35485,39063,34752,39551,32965,32853,43793,43351,44235,36241,35397,38027	Alh,CG7379,pps,lid,Pcl,CG2926,CG3815,Acf,pygo,MESR4,trx,d4,PGRP-LC,CG9293,upSET,e(y)3,Ing3,bip2,NSD,bon,tou,CG8677,rno
PS50176	ARM_REPEAT	0.0199105157813604	-3.91650725559816	11	9	0.00308536167295166	2917	6231	31151,43690,192509,38675,40160,34338,44642,42871,41158	arm,chp,CG12084,alphaKap4,Kap-alpha1,Pen,Apc,Apc2,Kap-alpha3
PS00674	AAA	0.0200208918711101	-3.91097895708084	28	19	0.00651354130956462	2917	6231	42846,53566,45460,42828,33105,37636,34680,41694,38824,38421,41190,39922,35701,31567,44021,34360,42805,41013,32777	spas,Kat60,Pex1,Rpt2,Rpt6,CG3499,CG5776,Nsf2,smid,CG12010,Rpt3R,CG6512,Rpt1,Rpt4,nmd,CG4908,Rpt5,pch2,Vps4
PS50106	PDZ	0.0210798971231932	-3.85943543562481	63	38	0.0130270826191292	2917	6231	41756,46027,33048,46194,44448,36670,32078,36952,38988,42672,43758,39686,31224,32157,36915,43892,44155,34573,31493,44861,41062,36176,32703,38059,32083,41955,34677,32531,42206,40620,33881,50225,32207,41817,37403,36740,44100,39583	HtrA2,kermit,RhoGAP19D,Spn,scrib,Lap1,dsh,cnk,Zasp66,loco,RhoGAP100F,dop,PsGEF,CG10362,RhoGEF2,sif,CG10939,Dlg5,CG32758,sdt,pyd,metro,baz,Ptpmeg,dlg1,Mhcl,PICK1,Rhp,CG15803,cno,PDZ-GEF,Prosap,LIMK1,CG42788,Magi,Zasp52,Patj,bbg
PS50174	G_PATCH	0.0213004814788761	-3.84902560188017	16	12	0.00411381556393555	2917	6231	41159,40661,39535,37330,36696,3346235,44238,43692,40871,31355,36689,33305	CG8273,CG31550,CG8833,CG11180,CG8152,scaf6,sip1,CG15561,CG10053,CG6379,CG8079,CG4896
PS50056	TYR_PHOSPHATASE_2	0.0224289980902804	-3.79740059973656	30	20	0.00685635927322592	2917	6231	31907,42807,32379,39443,33882,32963,34067,36253,42986,43469,40081,37707,38059,34952,40958,32115,45278,38160,31425,37461	Ptpmeg2,PTPMT1,mRNA-cap,Ptp69D,Pez,MKP-4,cdc14,CG13197,ssh,Ptp99A,Mkp3,CG3530,Ptpmeg,PRL-1,puc,Ptp10D,csw,Ptp61F,Ptp4E,PTP-ER
PS50822	PIWI	0.0224440352188531	-3.79673039190675	5	5	0.00171408981830648	2917	6231	36544,34521,3355150,39683,34524	AGO1,piwi,AGO3,AGO2,aub
PS50918	WWE	0.0224440352188531	-3.79673039190675	5	5	0.00171408981830648	2917	6231	34109,40596,40144,31589,32510	PAPLA1,ctrip,CG8786,dx,CG8184
PS00893	NUDIX_BOX	0.0224440352188531	-3.79673039190675	5	5	0.00171408981830648	2917	6231	41384,39722,32504,39226,318908	CG10898,DCP2,CG8128,Aps,Apf
PS00661	FERM_2	0.0224440352188531	-3.79673039190675	5	5	0.00171408981830648	2917	6231	38488,31816,37205,38059,41656	Fit1,Moe,cora,Ptpmeg,yrt
PS50197	BEACH	0.0224440352188531	-3.79673039190675	5	5	0.00171408981830648	2917	6231	34616,33819,38505,38259,44531	CG6734,bchs,CG43367,mv,rg
PS50833	BRIX	0.0224440352188531	-3.79673039190675	5	5	0.00171408981830648	2917	6231	34631,43009,326206,42502,42183	CG6712,CG11920,CG11583,ppan,Non3
PS50018	RAS_GTPASE_ACTIV_2	0.0224440352188531	-3.79673039190675	5	5	0.00171408981830648	2917	6231	32070,32754,32569,43149,39158	CG1657,CG42684,vap,Nf1,RasGAP1
PS50800	SAP	0.0224440352188531	-3.79673039190675	5	5	0.00171408981830648	2917	6231	42958,41137,35927,37146,38338	Saf-B,CG8149,Su(var)2-10,CG30122,Mrtf
PS00916	PI3_4_KINASE_2	0.0232053782921823	-3.76337120423776	8	7	0.00239972574562907	2917	6231	31247,32608,39329,45374,37733,42446,47396	PI4KIIIalpha,mei-41,Pi3K68D,fwd,Pi3K59F,Pi3K92E,Tor
PS00020	ACTININ_2	0.0232053782921823	-3.76337120423776	8	7	0.00239972574562907	2917	6231	38418,32721,3771968,32746,42327,36542,42066	kst,Fim,Msp300,beta-Spec,Dys,shot,cher
PS51082	WH2	0.0232053782921823	-3.76337120423776	8	7	0.00239972574562907	2917	6231	43402,45931,34519,37521,41377,35758,45233	WASp,spir,SCAR,Vrp1,sals,CG8726,capt
PS50212	RASGEF_NTER	0.0232053782921823	-3.76337120423776	8	7	0.00239972574562907	2917	6231	33534,31618,36974,34790,33881,44115,2768961	CG34393,C3G,CG4853,Sos,PDZ-GEF,Rgl,CG7369
PS50235	USP_3	0.0233305837120161	-3.75799017345827	23	16	0.00548508741858073	2917	6231	34380,31458,37954,32881,38648,40030,38644,31339,38103,33132,34387,40169,32169,43749,42509,43462	CYLD,Usp16-45,Usp15-31,Usp39,scny,not,Usp47,ec,Usp10,Usp2,Usp14,Usp32,Usp7,faf,Usp8,Usp1
PS00678	WD_REPEATS_1	0.02526604213104	-3.67829399307628	100	57	0.0195406239286939	2917	6231	38199,43490,36199,39955,31732,38259,36259,34540,32526,31155,37073,34070,34096,33819,41953,42593,33212,42196,326115,41647,36150,34488,37036,33180,32217,41096,45922,31146,33710,42750,37467,43978,32168,31903,36791,47900,40239,32544,31744,41419,32581,39997,43162,39624,42272,34595,46662,31680,39669,35596,34153,41226,42504,34541,36144,38516,40386	alphaCOP,Bub3,CG9062,U4-U6-60K,CG2260,mv,CG13192,Wdr59,CG33172,Rbcn-3B,adp,Rack1,Cka,bchs,CG10185,CG6015,ebi,CG8064,Atg16,CG9799,nclb,CG6724,CG5033,CG3436,Tomosyn,Vps15,rap,CG14805,Trip1,wda,Rae1,Plap,Tango4,Lst8,Lis-1,Taf5,Rbbp5,Gbeta13F,Gbeta5,CG14722,kat80,CG14353,gro,CG5114,Smu1,esc,l(2)09851,Hira,CG7275,coro,Wdr82,CG3909,slmb,Ge-1,CG12325,ago,CG7611
PS00973	USP_2	0.0263400347645328	-3.63666526282988	18	13	0.00445663352759685	2917	6231	40030,43749,38648,42509,38644,43462,38103,31458,32169,40169,34387,37954,33132	not,faf,scny,Usp8,Usp47,Usp1,Usp10,Usp16-45,Usp7,Usp32,Usp14,Usp15-31,Usp2
PS50023	LIM_DOMAIN_2	0.026993512655616	-3.61215871386198	34	22	0.00754199520054851	2917	6231	35215,42734,32351,40849,32656,45343,35147,41225,39889,34361,40583,35509,53557,35184,38451,32846,36740,261629,39864,40999,39475,32207	Pax,Rassf,jub,Mlp84B,CG34325,pk,tup,Mical,Lmpt,CG5708,CG43427,ap,esn,Lim3,Awh,Bx,Zasp52,Unc-115a,Lasp,stck,MICAL-like,LIMK1
PS50158	ZF_CCHC	0.0276679340001879	-3.58748115366706	13	10	0.00342817963661296	2917	6231	37857,31585,40530,38811,33259,39883,43912,35177,53438,37919	snama,CG3918,abs,lark,Clp,Zcchc7,SF1,CG10492,RecQ4,CG4622
PS51456	MYOSIN_MOTOR	0.0276679340001879	-3.58748115366706	13	10	0.00342817963661296	2917	6231	35007,35680,34882,38001,41955,34445,34179,38153,32028,42889	Mhc,didum,ck,zip,Mhcl,Myo31DF,d,Myo61F,Myo10A,jar
PS50268	CADHERIN_2	0.0276679340001879	-3.58748115366706	13	10	0.00342817963661296	2917	6231	40191,33627,43824,33245,35070,35071,41302,41441,36125,37386	kug,ft,Cals,ds,CadN,CadN2,Cad86C,Cad87A,stan,shg
PS50081	ZF_DAG_PE_2	0.0298677975588401	-3.5109743836929	27	18	0.00617072334590333	2917	6231	42203,31221,5740318,37858,36915,32920,41427,32157,36538,42836,47594,37202,43841,48311,40660,43916,43428,39429	PKD,Raf,CG43729,gek,RhoGEF2,Vav,Sbf,CG10362,tum,CG31140,aPKC,CG10737,unc-13,Pkc53E,ksr,Rok,Pkc98E,sti
PS00972	USP_1	0.0350135030197263	-3.35202149133102	15	11	0.00377099760027425	2917	6231	37954,33132,34387,32169,40169,31458,42509,38648,43749,40030,38644	Usp15-31,Usp2,Usp14,Usp7,Usp32,Usp16-45,Usp8,scny,faf,not,Usp47
PS01248	EGF_LAM_1	0.0355023146291278	-3.33815738380575	10	8	0.00274254370929037	2917	6231	39118,43946,34068,32398,38723,36125,34099,33166	LanB2,wb,LanB1,NetA,LanA,stan,CG7466,CG11377
PS50009	RASGEF_CAT	0.0355023146291278	-3.33815738380575	10	8	0.00274254370929037	2917	6231	31618,33534,36881,36974,33881,34790,44115,2768961	C3G,CG34393,CG5522,CG4853,PDZ-GEF,Sos,Rgl,CG7369
PS00478	LIM_DOMAIN_1	0.0384985081408367	-3.25713578802784	33	21	0.00719917723688721	2917	6231	42734,35215,32351,32656,40849,45343,35147,39889,34361,35509,40583,53557,35184,38451,32846,36740,261629,39864,40999,39475,32207	Rassf,Pax,jub,CG34325,Mlp84B,pk,tup,Lmpt,CG5708,ap,CG43427,esn,Lim3,Awh,Bx,Zasp52,Unc-115a,Lasp,stck,MICAL-like,LIMK1
PS50010	DH_2	0.0399487226741184	-3.22015858039444	24	16	0.00548508741858073	2917	6231	40608,40205,35237,5740235,32729,35306,37134,38879,34790,38806,42137,38050,32920,36915,43892,31224	Cdep,CG42674,CG10188,RhoGAP1A,CG43658,RtGEF,GEFmeso,pbl,Sos,RhoGEF4,CG43102,RhoGEF3,Vav,RhoGEF2,sif,PsGEF
PS00720	RASGEF	0.0440285191085518	-3.12291769347186	7	6	0.00205690778196778	2917	6231	36974,31618,34790,33881,2768961,44115	CG4853,C3G,Sos,PDZ-GEF,CG7369,Rgl
PS01351	MAPK	0.0440285191085518	-3.12291769347186	7	6	0.00205690778196778	2917	6231	44801,31877,34780,42866,38890,3354888	bsk,Erk7,p38b,p38a,nmo,rl
PS51362	TGF_BETA_2	0.0440285191085518	-3.12291769347186	7	6	0.00205690778196778	2917	6231	33432,46000,43804,43826,37778,33474	dpp,scw,mav,Actbeta,gbb,daw
PS50330	UIM	0.0440285191085518	-3.12291769347186	7	6	0.00205690778196778	2917	6231	38846,40388,34505,33458,3772069,37199	lqf,Rpn10,Stam,Hrs,mus201,CG15118
PS51004	SEMA	0.0440285191085518	-3.12291769347186	7	6	0.00205690778196778	2917	6231	36846,37066,34192,37007,246538,43832	Sema2a,Sema5c,Sema1a,Sema1b,Sema2b,PlexA
PS00250	TGF_BETA_1	0.0440285191085518	-3.12291769347186	7	6	0.00205690778196778	2917	6231	43804,43826,46000,33432,37778,33474	mav,Actbeta,scw,dpp,gbb,daw
PS51371	CBS	0.0440285191085518	-3.12291769347186	7	6	0.00205690778196778	2917	6231	36381,43873,42515,39759,41428,5740320	ClC-b,ras,SNF4Agamma,ClC-c,ClC-a,uex
PS50077	HEAT_REPEAT	0.0440285191085518	-3.12291769347186	7	6	0.00205690778196778	2917	6231	35336,41952,3355040,40581,43901,2768940	Fs(2)Ket,msps,CG17514,Karybeta3,chb,Pp2A-29B
PS50172	BRCT	0.0466480276434948	-3.06512463246482	12	9	0.00308536167295166	2917	6231	3355109,41518,32322,36272,38879,37925,40607,34287,39552	Parp,lig3,Lig4,MCPH1,pbl,Fcp1,Gnf1,CG4364,Ptip
PS50249	MPN	0.0466480276434948	-3.06512463246482	12	9	0.00308536167295166	2917	6231	45682,37894,42661,36304,42000,43091,33738,37635,34551	eIF-3p40,Rpn8,CSN6,Prp8,CSN5,Npl4,Rpn11,EMC8-9,CG4751
PS00036	BZIP_BASIC	0.0466480276434948	-3.06512463246482	12	9	0.00308536167295166	2917	6231	3772082,39682,42743,43867,32817,36057,47767,42930,33759	kay,CrebA,cnc,Atf3,CrebB,Jra,crc,REPTOR,vri
PS51650	DHR_1	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	43404,42817,33165,34030	spg,mbc,Zir,Ziz
PS51205	VPS9	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	38144,32070,40410,31987	Rabex-5,CG1657,Als2,spri
PS00660	FERM_1	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	40608,38978,31816,41656	Cdep,rhea,Moe,yrt
PS51783	PH_BEACH	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	38505,33819,38259,44531	CG43367,bchs,mv,rg
PS50179	VHS	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	34505,33458,31902,39093	Stam,Hrs,Gga,CG3529
PS51676	FF	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	40785,33513,32743,40569	CG42724,CG3542,RhoGAPp190,Fip1
PS50848	START	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	41749,38928,34749,37927	cv-c,cert,CG6565,Start1
PS00292	CYCLINS	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	39340,34924,32551,37618	CycA,CycE,CycD,CycB
PS51545	PIK_HELICAL	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	31247,37733,42446,39329	PI4KIIIalpha,Pi3K59F,Pi3K92E,Pi3K68D
PS51651	DHR_2	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	33165,34030,42817,43404	Zir,Ziz,mbc,spg
PS51375	PPR	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	38601,31095,35100,33285	CG4611,Lrpprc2,bsf,mtRNApol
PS51416	MIB_HERC2	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	35170,39750,33035,34378	mib2,mib1,HERC2,CG5604
PS51145	ZU5	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	36703,41062,38863,43770	unc-5,pyd,Ank2,Ank
PS51183	JMJN	0.0479776887429385	-3.037019193991	4	4	0.00137127185464518	2917	6231	35744,39103,318918,33837	Kdm4A,Jarid2,Kdm4B,lid
PS50103	ZF_C3H1	0.0510039486155851	-2.97585222541988	30	19	0.00651354130956462	2917	6231	33270,38968,35264,31012,33201,40529,34416,31662,44131,33259,33677,42738,35235,42897,42397,39818,36945,32222,42394	PNUTS,ZC3H3,CG10463,su(sable),U2af38,CG14641,Cnot4,CG1677,Mkrn1,Clp,CG3294,unk,swm,Nab2,mdlc,roq,mbl,Tis11,CG10889
PS00232	CADHERIN_1	0.0565165774577158	-2.87322127753371	14	10	0.00342817963661296	2917	6231	41302,35071,41441,39936,36125,37386,35070,33245,33627,40191	Cad86C,CadN2,Cad87A,Cad74A,stan,shg,CadN,ds,ft,kug
PS50234	VWFA	0.0621680412633842	-2.77791421733548	9	7	0.00239972574562907	2917	6231	40509,53434,34951,31496,37298,36526,36268	Ssl1,c12.2,CG42817,IntS6,CG16868,stj,CG13185
PS50215	ADAM_MEPRO	0.0621680412633842	-2.77791421733548	9	7	0.00239972574562907	2917	6231	3772109,43558,31490,41887,34772,37762,43501	Meltrin,Tace,CG4096,AdamTS-A,kuz,CG9850,Kul
PS50112	PAS	0.0651821504100741	-2.73056961424713	16	11	0.00377099760027425	2917	6231	37741,41084,41612,41988,43174,32428,38065,34242,43580,32114,40162	Pde8,tgo,sim,ss,dysf,eag,trh,tai,sima,Met,cyc
PS50055	TYR_PHOSPHATASE_PTP	0.0651821504100741	-2.73056961424713	16	11	0.00377099760027425	2917	6231	31907,33882,38059,39443,32115,37461,31425,45278,43469,38160,39610	Ptpmeg2,Pez,Ptpmeg,Ptp69D,Ptp10D,PTP-ER,Ptp4E,csw,Ptp99A,Ptp61F,mop
PS00022	EGF_1	0.0751638109157671	-2.58808540168067	52	30	0.0102845389098389	2917	6231	35071,43275,36746,36125,42896,44885,32398,38723,35070,33983,31617,33627,44011,40191,39118,38218,33166,34099,38174,37386,31293,32183,34068,38657,43946,35799,40464,8674055,35253,3772109	CadN2,Ser,sli,stan,crb,mys,NetA,LanA,CadN,uif,shf,ft,pwn,kug,LanB2,drpr,CG11377,CG7466,cue,shg,N,Ten-a,LanB1,vn,wb,LRP1,Ten-m,mgl,spi,Meltrin
PS50188	B302_SPRY	0.0770804448907747	-2.56290566364704	11	8	0.00274254370929037	2917	6231	37146,35478,39738,36102,42936,40457,36460,53471	CG30122,gus,CG10516,RanBPM,ash2,Ddx1,Fsn,SP555
PS00411	KINESIN_MOTOR_1	0.0794343076309094	-2.53282491801973	20	13	0.00445663352759685	2917	6231	43310,32049,36810,47216,32107,36718,44870,3771934,43517,36876,38515,34422,53561	Klp98A,Klp10A,Khc,Klp54D,nod,Khc-73,sub,cana,ncd,unc-104,pav,Klp31E,cmet
PS00183	UBIQUITIN_CONJUGAT_1	0.0794343076309094	-2.53282491801973	20	13	0.00445663352759685	2917	6231	32751,31728,41682,44118,38437,32358,39691,34487,41785,44054,34849,40610,38916	CG8188,UbcE2H,Ubc87F,vih,CG10862,ben,CG7656,Ubc2,eff,Ubc7,CG3473,Ubc6,UbcE2M
PS50245	CAP_GLY_2	0.0821770361142181	-2.49887938195703	6	5	0.00171408981830648	2917	6231	37244,35042,35532,36718,39536	TBCB,CLIP-190,Tbce,Khc-73,DCTN1-p150
PS51156	ELM2	0.0821770361142181	-2.49887938195703	6	5	0.00171408981830648	2917	6231	32941,40693,35678,318996,46156	CoRest,MTA1-like,CG1620,CG31875,Gug
PS00915	PI3_4_KINASE_1	0.0821770361142181	-2.49887938195703	6	5	0.00171408981830648	2917	6231	45374,47396,42446,37733,31247	fwd,Tor,Pi3K92E,Pi3K59F,PI4KIIIalpha
PS51391	CID	0.0821770361142181	-2.49887938195703	6	5	0.00171408981830648	2917	6231	38283,36658,3346235,37411,35109	CG9018,Pcf11,scaf6,CG4266,CG15160
PS51072	MHD	0.0821770361142181	-2.49887938195703	6	5	0.00171408981830648	2917	6231	45250,42642,261329,41150,31647	deltaCOP,AP-2mu,CG8176,AP-1mu,cm
PS00847	MCM_1	0.0821770361142181	-2.49887938195703	6	5	0.00171408981830648	2917	6231	41296,40973,31603,39014,35679	Mcm5,Mcm2,Mcm6,Mcm7,dpa
PS51339	PPASE_MYOTUBULARIN	0.0821770361142181	-2.49887938195703	6	5	0.00171408981830648	2917	6231	33845,32408,37707,41427,39026	mtm,CG14411,CG3530,Sbf,CG5026
PS51011	ARID	0.0821770361142181	-2.49887938195703	6	5	0.00171408981830648	2917	6231	39103,45976,42130,33837,32877	Jarid2,retn,osa,lid,htk
PS51366	MI	0.0821770361142181	-2.49887938195703	6	5	0.00171408981830648	2917	6231	43839,35099,46020,42819,38303	eIF4G,ncm,NAT1,eIF4G2,CG9004
PS51117	LAMININ_NTER	0.0821770361142181	-2.49887938195703	6	5	0.00171408981830648	2917	6231	38723,34068,32398,43946,39118	LanA,LanB1,NetA,wb,LanB2
PS50271	ZF_UBP	0.0821770361142181	-2.49887938195703	6	5	0.00171408981830648	2917	6231	32881,31458,42302,40030,32461	Usp39,Usp16-45,CG5555,not,HDAC6
PS51030	NUCLEAR_REC_DBD_2	0.08528350573289	-2.46177421090942	22	14	0.00479945149125814	2917	6231	41737,40287,40345,42993,35540,36702,40378,40428,39999,41491,40285,43656,31162,38912	trx,kni,Eip78C,Hr96,EcR,Hr51,Hr78,eg,Eip75B,svp,knrl,tll,Hr4,ERR
PS51054	ORANGE	0.0893532383400053	-2.4151577947206	13	9	0.00308536167295166	2917	6231	43151,35800,43158,38995,43161,43160,43150,43152,35764	E(spl)mgamma-HLH,dpn,E(spl)m5-HLH,h,E(spl)m8-HLH,E(spl)m7-HLH,E(spl)mdelta-HLH,E(spl)mbeta-HLH,Hey
PS51184	JMJC	0.0893532383400053	-2.4151577947206	13	9	0.00308536167295166	2917	6231	39514,35089,35744,318918,34377,43329,41090,39103,33837	CG10133,CG7200,Kdm4A,Kdm4B,Utx,CG43320,Kdm2,Jarid2,lid
PS50896	LISH	0.0995227263346863	-2.30736925552439	15	10	0.00342817963661296	2917	6231	33212,36102,32852,40386,31869,326135,36791,42177,37462,42272	ebi,RanBPM,CG6617,CG7611,mxc,CG31357,Lis-1,Ssdp,mahj,Smu1
PS50904	PRELI_MSF1	0.102541196118219	-2.27749064780073	3	3	0.00102845389098389	2917	6231	35969,33899,44132	prel,retm,slmo
